Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
28164	1	0	SO_3988		
28165	1	0	SO_3200		
28166	1	0	REV_SO_2299		
28167	2	0	REV_SO_2982		
28168	2	0	SO_3453		
28169	2	0	SO_A0126		
28170	2	0	REV_SO_3684		
28171	2	0	REV_SO_1059		
28172	1	0	SO_0479		
28173	2	0	SO_0470		
28174	0	0	REV_SO_3926		
28175	2	0	REV_SO_4677		
28176	1	0	REV_SO_2560		
28177	2	0	REV_SO_4199		
28178	0	0	REV_SO_3936		
28179	2	0	SO_3030		
28180	2	0	SO_0365		
28181	1	0	SO_1305		
28182	1	0	REV_SO_2525		
28183	2	0	REV_SO_3617		
28184	2	1	REV_SO_4189		
28185	1	0	REV_SO_4617		
28186	2	0	REV_SO_1222		
28187	2	0	REV_SO_1539		
28188	2	0	REV_SO_2544		
28189	2	0	REV_SO_3024		
28190	2	0	REV_SO_0059		
28191	1	0	REV_SO_4457		
28192	2	0	SO_1114		
28193	1	0	SO_0014		
28194	1	0	REV_SO_0856		
28195	2	0	REV_SO_3615		
28196	2	0	REV_SO_1781		
28197	1	0	REV_SO_0227		
28198	2	0	REV_SO_4169		
28199	1	0	REV_SO_3407		
28200	2	0	SO_0010		
28201	1	0	REV_SO_4537		
28202	0	1	SO_2274		
28203	2	0	SO_1801		
28204	1	0	REV_SO_0614		
28205	2	1	SO_2014		
28206	1	0	SO_0545		
28207	2	1	REV_SO_3736		
28208	2	0	REV_SO_0070		
28209	2	0	SO_2614		
28210	2	0	REV_SO_2504		
28211	2	0	SO_0415		
28212	2	0	SO_2108		
28213	2	0	REV_SO_3578		
28214	1	0	REV_SO_1494		
28215	1	0	SO_2116		
28216	1	0	SO_4593		
28217	2	0	SO_4139		
28218	2	0	REV_SO_2618		
28219	1	0	REV_SO_3940		
28220	2	0	SO_4718		
28221	1	0	REV_SO_0726		
28222	1	0	REV_SO_2433		
28223	1	0	REV_SO_3541		
28224	2	0	REV_SO_4317		
28225	1	0	REV_SO_3729		
28226	2	0	REV_SO_0394		
28227	2	0	SO_0373		
28228	1	0	REV_SO_2698		
28229	2	0	REV_SO_1674		
28230	1	0	REV_SO_3084		
28231	2	0	REV_SO_3560		
28232	2	0	REV_SO_3792		
28233	1	0	SO_1154		
28234	2	2	REV_SO_0304		
28235	1	0	SO_2374		
28236	2	0	REV_SO_3653		
28237	2	0	SO_2593		
28238	1	0	SO_3083		
28239	1	0	SO_3069		
28240	2	0	SO_4163		
28241	2	0	SO_3007		
28242	2	0	REV_SO_1366		
28243	1	0	SO_4371		
28244	2	0	REV_SO_2758		
28245	1	0	SO_3051		
28246	2	1	SO_3641		
28247	2	0	SO_0588		
28248	2	0	SO_3106		
28249	2	0	SO_0097		
28250	1	0	REV_SO_1524		
28251	1	0	SO_2596		
28252	1	0	SO_1750		
28253	1	0	REV_SO_0189		
28254	2	0	REV_SO_4124		
28255	2	0	REV_SO_0806		
28256	1	0	SO_0931		
28257	1	0	REV_SO_2803		
28258	1	0	REV_SO_1637		
28259	2	0	REV_SO_1599		
28260	2	0	REV_SO_1851		
28261	1	0	SO_0630		
28262	1	0	REV_SO_3099		
28263	2	0	SO_3844		
28264	2	0	SO_1883		
28265	2	0	SO_3314		
28266	1	0	REV_SO_1168		
28267	2	0	REV_SO_3632		
28268	1	0	REV_SO_0015		
28269	1	0	REV_SO_2886		
28270	1	0	REV_SO_1457		
28271	1	0	SO_3774		
28272	1	0	SO_0066		
28273	1	0	REV_SO_0820		
28274	1	0	SO_3111		
28275	2	0	SO_4626		
28276	1	0	SO_2785		
28277	1	0	SO_A0031		
28278	2	0	REV_SO_2831		
28279	1	0	REV_SO_0141		
28280	1	0	SO_1872		
28281	2	0	REV_SO_2192		
28282	1	0	REV_SO_2785		
28283	1	0	SO_1016		
28284	2	0	REV_SO_0474		
28285	0	0	SO_0225		
28286	2	0	REV_SO_2836		
28287	1	0	SO_A0031		
28288	2	0	SO_0221		
28289	2	0	SO_2351		
28290	2	0	SO_0884		
28291	1	0	SO_1645		
28292	1	0	REV_SO_2566		
28293	2	0	SO_3223		
28294	1	0	SO_2320		
28295	2	0	REV_SO_3287		
28296	1	0	REV_SO_1318		
28297	1	0	SO_0512		
28298	2	1	REV_SO_1683		
28299	2	0	SO_3442		
28300	1	0	REV_SO_3430		
28301	2	0	REV_SO_A0149		
28302	2	0	SO_2856		
28303	0	0	REV_SO_1607		
28304	2	0	REV_SO_4053		
28305	1	0	REV_SO_3178		
28306	2	0	SO_1952		
28307	1	0	REV_SO_2195		
28308	1	0	REV_SO_1460		
28309	1	0	SO_2064		
28310	1	0	REV_SO_4052		
28311	2	0	REV_SO_4270		
28312	2	0	SO_3980		
28313	2	0	SO_0872		
28314	1	0	REV_SO_0098		
28315	1	0	REV_SO_2536		
28316	2	0	REV_SO_3474		
28317	1	0	SO_3046		
28318	1	0	REV_SO_3301		
28319	1	0	SO_1870		
28320	1	0	SO_1746		
28321	2	0	REV_SO_0280		
28322	2	0	REV_SO_3051		
28323	1	0	REV_SO_0349		
28324	2	0	REV_SO_2216		
28325	2	0	SO_2882		
28326	2	0	REV_SO_4247		
28327	2	0	REV_SO_4629		
28328	1	0	REV_SO_3577		
28329	1	0	REV_SO_A0077		
28330	2	0	REV_SO_0233		
28331	2	0	SO_4427		
28332	1	0	SO_1690		
28333	1	0	SO_0696		
28334	1	0	SO_3052		
28335	2	0	REV_SO_1810		
28336	2	0	REV_SO_3576		
28337	1	0	SO_4454		
28338	1	0	SO_4092		
28339	2	0	REV_SO_4068		
28340	2	0	REV_SO_0477		
28341	2	0	REV_SO_3361		
28342	1	0	SO_2424		
28343	2	0	SO_3678		
28344	2	0	REV_SO_2141		
28345	1	0	REV_SO_2987		
28346	2	0	SO_4013		
28347	2	0	REV_SO_4520		
28348	1	0	REV_SO_1272		
28349	2	0	REV_SO_0757		
28350	2	0	SO_2604		
28351	2	0	REV_SO_0737		
28352	1	0	SO_3779		
28353	1	0	REV_SO_4556		
28354	2	0	SO_1330		
28355	2	0	REV_SO_4648		
28356	2	0	SO_3297		
28357	2	1	SO_2062		
28358	2	0	REV_SO_2264		
28359	1	0	SO_1651		
28360	1	0	REV_SO_A0179		
28361	2	0	REV_SO_0225		
28362	2	1	SO_3027		
28363	2	0	REV_SO_3299		
28364	2	0	SO_3641		
28365	0	1	SO_1224		
28366	1	0	SO_2581		
28367	2	0	REV_SO_1493		
28368	0	1	SO_4462		
28369	2	0	REV_SO_1003		
28370	2	1	SO_0018		
28371	1	0	SO_4806		
28372	2	0	SO_A0135		
28373	2	0	REV_SO_4208		
28374	2	0	REV_SO_0347		
28375	1	0	REV_Contaminant_ALBU_HUMAN		
28376	2	0	REV_SO_3240		
28377	2	0	SO_4660		
28378	2	1	SO_3358		
28379	2	0	REV_SO_1087		
28380	1	0	REV_SO_0432		
28381	2	0	SO_1418		
28382	2	0	REV_SO_3110		
28383	2	0	SO_0247		
28384	1	0	REV_SO_3904		
28385	1	0	SO_2740		
28386	2	0	REV_SO_1622		
28387	1	0	REV_SO_3421		
28388	1	0	REV_SO_0132		
28389	1	0	SO_3866		
28390	1	0	SO_3493		
28391	1	0	SO_0312		
28392	2	0	SO_3300		
28393	2	0	REV_SO_2647		
28394	2	0	REV_SO_0942		
28395	1	0	SO_4746		
28396	1	0	SO_1795		
28397	2	0	REV_SO_0715		
28398	1	0	REV_SO_A0057		
28399	1	0	REV_SO_4384		
28400	2	1	SO_0350		
28401	2	0	SO_4728		
28402	2	0	SO_2536		
28403	2	0	SO_1494		
28404	2	0	SO_3434		
28405	1	0	SO_2803		
28406	1	0	SO_2884		
28407	2	0	SO_1799		
28408	2	0	REV_SO_1631		
28409	1	0	REV_SO_1408		
28410	2	0	REV_SO_3786		
28411	1	0	SO_3021		
28412	0	2	REV_SO_2580		
28413	1	0	SO_1565		
28414	2	0	SO_4433		
28415	1	0	SO_1659		
28416	2	0	SO_0997		
28417	2	0	SO_0427		
28418	1	0	SO_1983		
28419	1	0	SO_4060		
28420	2	0	SO_3231		
28421	2	0	REV_SO_2248		
28422	2	0	SO_4718		
28423	1	0	SO_1004		
28424	1	0	SO_4606		
28425	2	0	REV_SO_3935		
28426	2	0	SO_2191		
28427	2	0	REV_SO_0552		
28428	1	0	REV_SO_4805		
28429	2	0	REV_SO_2815		
28430	2	0	REV_SO_3083		
28431	2	0	REV_SO_A0128		
28432	2	0	REV_SO_2934		
28433	1	0	SO_0011		
28434	1	0	SO_0885		
28435	0	0	SO_4332		
28436	1	0	SO_0890		
28437	2	0	REV_SO_4472		
28438	1	0	REV_SO_0878		
28439	1	0	REV_SO_4586		
28440	2	0	SO_2885		
28441	1	0	REV_SO_1762		
28442	2	0	REV_SO_3665		
28443	1	0	SO_4428		
28444	2	0	REV_SO_0242		
28445	1	0	REV_SO_0648		
28446	2	0	REV_SO_1442		
28447	2	0	SO_1915		
28448	1	0	SO_4502		
28449	1	0	REV_SO_0364		
28450	0	1	SO_2486		
28451	2	0	SO_0867		
28452	2	0	SO_0944		
28453	1	0	REV_SO_3366		
28454	1	0	SO_3440		
28455	2	0	SO_1695		
28456	2	0	REV_SO_2659		
28457	2	0	REV_SO_3364		
28458	2	0	REV_SO_2222		
28459	1	0	SO_3855		
28460	1	0	SO_4787		
28461	2	0	REV_SO_1744		
28462	1	0	SO_1681		
28463	1	0	SO_4378		
28464	1	0	SO_0944		
28465	1	0	SO_3211		
28466	1	0	SO_2923		
28467	2	0	SO_2489		
28468	1	0	REV_SO_0858		
28469	1	0	SO_3424		
28470	2	0	SO_4533		
28471	1	0	SO_0655		
28472	1	0	REV_SO_2804		
28473	2	1	SO_2448		
28474	1	0	REV_SO_0014		
28475	2	0	SO_2071		
28476	2	0	SO_1651		
28477	2	0	SO_3228		
28478	2	0	REV_SO_2933		
28479	1	0	SO_0015		
28480	1	0	REV_SO_2437		
28481	1	0	REV_SO_3396		
28482	1	0	SO_1498		
28483	2	0	SO_3479		
28484	1	0	SO_3198		
28485	2	0	SO_2645		
28486	1	0	REV_SO_0954		
28487	2	0	SO_3204		
28488	2	1	REV_SO_0181		
28489	2	0	SO_2702		
28490	2	0	REV_SO_1277		
28491	1	0	REV_SO_2539		
28492	2	1	REV_SO_2542		
28493	1	0	SO_2279		
28494	1	0	SO_2587		
28495	2	0	SO_2563		
28496	2	0	REV_SO_0741		
28497	1	0	REV_SO_0437		
28498	2	0	SO_0416		
28499	1	0	SO_3935		
28500	2	0	REV_SO_4264		
28501	2	0	SO_2588		
28502	1	0	REV_SO_4013		
28503	1	0	REV_SO_0490		
28504	1	0	SO_4163		
28505	1	0	REV_Contaminant_ALBU_HUMAN		
28506	1	0	SO_4129		
28507	2	0	REV_SO_1136		
28508	2	0	REV_SO_0467		
28509	2	0	REV_SO_3917		
28510	1	0	REV_SO_0359		
28511	1	0	REV_SO_1225		
28512	2	0	SO_A0132		
28513	1	0	REV_SO_3491		
28514	1	0	SO_4114		
28515	2	0	SO_3224		
28516	0	1	SO_4537		
28517	1	0	REV_SO_0518		
28518	1	0	SO_3940		
28519	1	0	REV_SO_0588		
28520	2	0	REV_SO_4407		
28521	2	0	SO_4787		
28522	2	0	REV_SO_2250		
28523	1	0	REV_SO_4479		
28524	2	0	REV_SO_1781		
28525	2	0	REV_SO_2341		
28526	1	0	REV_SO_1578		
28527	2	0	SO_3259		
28528	2	0	REV_SO_3271		
28529	2	1	REV_SO_3665		
28530	2	0	REV_SO_1853		
28531	2	0	SO_2844		
28532	2	0	SO_2913		
28533	2	0	REV_SO_2541		
28534	2	0	REV_SO_3472		
28535	1	0	SO_1805		
28536	2	0	SO_3004		
28537	2	0	REV_SO_3864		
28538	1	0	REV_SO_1309		
28539	2	0	REV_SO_0884		
28540	0	1	SO_3613		
28541	2	0	REV_SO_0173		
28542	2	0	REV_SO_4465		
28543	1	0	SO_1077		
28544	2	0	REV_SO_3684		
28545	2	0	Contaminant_K22E_HUMAN		
28546	1	0	REV_SO_0014		
28547	1	0	REV_SO_1256		
28548	2	0	SO_3892		
28549	1	0	SO_3532		
28550	1	0	REV_SO_1493		
28551	1	0	REV_SO_A0020		
28552	1	0	SO_2013		
28553	2	0	SO_2487		
28554	1	0	SO_0792		
28555	2	0	REV_SO_1072		
28556	2	0	REV_SO_3811		
28557	2	0	REV_SO_4281		
28558	2	0	REV_SO_2390		
28559	2	0	SO_1174		
28560	1	0	SO_0954		
28561	1	0	REV_SO_2861		
28562	2	0	SO_4048		
28563	2	0	SO_4509		
28564	1	0	REV_SO_1507		
28565	1	0	SO_1007		
28566	2	0	REV_SO_2109		
28567	1	0	SO_0555		
28568	2	0	SO_3496		
28569	2	0	SO_1262		
28570	1	0	SO_0943		
28571	1	0	REV_SO_0224		
28572	2	0	REV_SO_4214		
28573	1	0	REV_SO_3582		
28574	2	0	SO_4002		
28575	1	0	REV_SO_4660		
28576	2	0	SO_A0176		
28577	1	0	SO_2444		
28578	2	0	SO_3424		
28579	2	0	REV_SO_0588		
28580	2	0	SO_3453		
28581	1	0	Contaminant_ALBU_HUMAN		
28582	2	0	REV_SO_1802		
28583	1	0	SO_3814		
28584	2	0	REV_SO_A0089		
28585	1	0	REV_SO_2337		
28586	2	0	REV_SO_1454		
28587	1	0	REV_SO_1049		
28588	2	1	SO_2661		
28589	1	0	REV_SO_1217		
28590	1	0	SO_3336		
28591	1	0	REV_SO_3332		
28592	2	0	REV_SO_4694		
28593	1	0	REV_SO_0588		
28594	2	0	SO_2934		
28595	2	0	REV_SO_4699		
28596	1	0	SO_2527		
28597	1	0	REV_SO_3032		
28598	2	0	REV_SO_2731		
28599	1	0	SO_2461		
28600	2	0	REV_SO_0479		
28601	1	0	SO_1646		
28602	2	0	REV_SO_3897		
28603	1	0	SO_0787		
28604	1	0	REV_SO_4030		
28605	2	0	REV_SO_1793		
28606	1	0	SO_1348		
28607	2	0	REV_SO_3264		
28608	2	0	SO_1494		
28609	2	0	REV_SO_3277		
28610	2	0	REV_SO_1480		
28611	1	0	REV_SO_0670		
28612	2	0	SO_1463		
28613	1	0	REV_SO_4679		
28614	2	0	SO_2132		
28615	2	0	REV_SO_0499		
28616	1	0	SO_0076		
28617	1	0	SO_2435		
28618	2	0	SO_3981		
28619	1	0	SO_1052		
28620	2	0	SO_1135		
28621	2	0	SO_3830		
28622	1	0	REV_Contaminant_K1C9_HUMAN		
28623	2	0	SO_4730		
28624	1	0	SO_1777		
28625	1	0	REV_SO_2882		
28626	1	0	SO_3964		
28627	2	0	SO_A0124		
28628	2	0	REV_SO_3306		
28629	1	0	SO_1969		
28630	2	0	SO_2492		
28631	2	0	SO_1430		
28632	1	0	REV_SO_3467		
28633	2	0	SO_0195		
28634	2	0	SO_1421		
28635	1	0	SO_3070		
28636	1	0	REV_SO_2813		
28637	1	0	REV_SO_4230		
28638	2	0	SO_3245		
28639	2	0	REV_SO_2375		
28640	2	0	REV_SO_0899		
28641	1	0	SO_1437		
28642	2	0	SO_2308		
28643	2	0	SO_3442		
28644	2	0	SO_1611		
28645	2	0	SO_4427		
28646	1	0	SO_1070		
28647	1	0	REV_SO_4716		
28648	2	0	SO_2993		
28649	2	0	SO_0966		
28650	2	0	REV_SO_4324		
28651	1	0	REV_SO_2754		
28652	2	0	REV_SO_1644		
28653	2	0	SO_4218		
28654	1	0	SO_0877		
28655	2	0	SO_3959		
28656	2	0	SO_4358		
28657	0	1	SO_2987		
28658	2	0	SO_3917		
28659	1	0	SO_4267		
28660	1	0	SO_4234		
28661	2	0	REV_SO_0402		
28662	2	0	SO_1723		
28663	1	0	SO_3073		
28664	2	0	REV_SO_A0064		
28665	1	0	SO_1303		
28666	2	0	SO_3552		
28667	1	0	SO_2406		
28668	1	0	SO_2107		
28669	1	0	REV_SO_3534		
28670	0	0	REV_SO_2429		
28671	1	0	REV_SO_2650		
28672	2	0	REV_SO_3176		
28673	2	0	REV_SO_2123		
28674	2	0	REV_SO_2310		
28675	2	0	REV_SO_4100		
28676	1	0	REV_SO_4523		
28677	1	0	SO_2863		
28678	2	0	REV_SO_3879		
28679	2	0	SO_4750		
28680	2	0	REV_SO_0257		
28681	2	0	SO_1375		
28682	1	0	REV_SO_1502		
28683	1	0	SO_1301		
28684	2	0	SO_1310		
28685	2	0	SO_3669		
28686	2	0	SO_1264		
28687	2	0	SO_1348		
28688	2	0	SO_3729		
28689	2	0	SO_2148		
28690	1	0	REV_SO_4066		
28691	2	1	SO_3922		
28692	2	0	REV_SO_1502		
28693	1	0	REV_SO_1421		
28694	1	0	REV_SO_2228		
28695	2	0	REV_SO_0826		
28696	0	2	SO_1673		
28697	2	0	SO_0092		
28698	1	0	REV_SO_0662		
28699	1	0	SO_1416		
28700	1	0	REV_SO_4181		
28701	1	0	REV_SO_A0039		
28702	2	0	REV_SO_3527		
28703	1	0	REV_SO_1364		
28704	2	1	REV_SO_1547		
28705	2	0	SO_0820		
28706	1	0	SO_4359		
28707	1	0	REV_SO_4252		
28708	2	0	REV_SO_0624		
28709	2	0	SO_0066		
28710	2	0	REV_SO_3403		
28711	1	0	SO_2119		
28712	1	0	SO_0388		
28713	1	0	SO_1728		
28714	1	0	REV_SO_3937		
28715	2	0	SO_1030		
28716	1	0	SO_3265		
28717	1	0	REV_SO_1208		
28718	1	0	REV_SO_3139		
28719	2	0	SO_4702		
28720	1	0	REV_SO_4741		
28721	1	0	REV_SO_2624		
28722	2	0	REV_SO_1643		
28723	2	0	REV_SO_3083		
28724	1	0	REV_SO_3091		
28725	2	0	REV_SO_1756		
28726	1	0	REV_SO_2774		
28727	2	0	REV_SO_1267		
28728	2	0	SO_4602		
28729	2	0	REV_SO_4178		
28730	1	0	SO_2930		
28731	1	0	SO_4649		
28732	2	0	SO_1101		
28733	1	0	SO_2743		
28734	2	0	REV_SO_4602		
28735	1	0	SO_2040		
28736	2	0	REV_SO_3221		
28737	1	0	REV_SO_4055		
28738	2	0	REV_SO_0890		
28739	1	0	REV_SO_3103		
28740	1	0	SO_3209		
28741	2	0	REV_SO_4254		
28742	2	1	SO_1086		
28743	1	0	REV_SO_0966		
28744	2	1	REV_SO_0990		
28745	1	0	SO_2418		
28746	2	0	SO_3364		
28747	2	0	SO_2624		
28748	2	0	REV_SO_4001		
28749	2	0	REV_SO_1164		
28750	1	0	REV_SO_1096		
28751	1	0	REV_SO_0675		
28752	2	0	SO_3908		
28753	2	0	SO_3976		
28754	2	0	SO_1075		
28755	2	0	SO_0929		
28756	1	0	REV_SO_1606		
28757	1	0	SO_2606		
28758	2	0	REV_SO_1870		
28759	2	0	SO_2838		
28760	2	0	SO_1697		
28761	2	0	REV_SO_1945		
28762	1	0	REV_SO_4069		
28763	1	0	SO_2095		
28764	2	0	SO_3130		
28765	1	0	SO_4008		
28766	1	0	SO_3760		
28767	2	0	SO_1260		
28768	1	0	REV_SO_4374		
28769	2	0	REV_SO_1345		
28770	1	0	SO_1924		
28771	2	0	REV_SO_1520		
28772	2	0	REV_SO_0075		
28773	2	0	SO_1471		
28774	2	0	SO_3103		
28775	2	0	SO_1525		
28776	1	0	REV_SO_0544		
28777	2	0	REV_SO_3004		
28778	2	0	REV_SO_1359		
28779	2	0	SO_3019		
28780	1	0	REV_SO_2778		
28781	1	0	REV_SO_0366		
28782	2	0	REV_SO_3969		
28783	2	0	REV_SO_1369		
28784	2	0	SO_4124		
28785	2	0	REV_SO_2107		
28786	2	0	REV_SO_4359		
28787	2	0	REV_SO_1081		
28788	1	0	SO_3810		
28789	2	0	REV_SO_3603		
28790	2	0	REV_SO_4324		
28791	2	0	REV_SO_1347		
28792	2	0	SO_1070		
28793	1	0	REV_SO_1197		
28794	2	0	REV_SO_1396		
28795	1	0	REV_SO_2646		
28796	1	0	SO_1094		
28797	2	0	REV_SO_1638		
28798	1	0	REV_SO_0941		
28799	2	0	SO_2167		
28800	1	0	SO_A0163		
28801	2	0	SO_2731		
28802	2	0	REV_SO_0783		
28803	2	0	REV_SO_2790		
28804	2	0	REV_SO_3128		
28805	2	0	SO_1795		
28806	1	0	SO_3525		
28807	2	0	SO_0141		
28808	2	0	SO_2857		
28809	1	0	SO_0980		
28810	2	0	SO_2017		
28811	1	0	REV_SO_4345		
28812	1	0	REV_SO_2788		
28813	0	1	SO_2891		
28814	1	0	SO_3917		
28815	2	0	REV_SO_A0089		
28816	2	0	SO_3128		
28817	2	0	SO_4257		
28818	2	0	SO_2385		
28819	2	0	REV_SO_4057		
28820	1	0	REV_SO_3145		
28821	2	0	REV_SO_2240		
28822	2	0	REV_SO_1454		
28823	2	0	REV_SO_3615		
28824	1	0	SO_1140		
28825	1	0	REV_SO_2677		
28826	1	0	SO_3649		
28827	1	0	REV_SO_3976		
28828	2	0	REV_SO_2763		
28829	2	0	REV_SO_3564		
28830	1	0	SO_2427		
28831	2	0	REV_SO_0394		
28832	1	0	SO_1100		
28833	1	0	SO_3782		
28834	2	0	SO_3213		
28835	2	0	REV_SO_4418		
28836	2	0	SO_3886		
28837	1	0	SO_4225		
28838	1	0	SO_4606		
28839	1	0	SO_1356		
28840	2	0	SO_0956		
28841	1	0	REV_SO_4008		
28842	1	0	SO_1021		
28843	1	0	REV_SO_4312		
28844	1	0	SO_3471		
28845	2	0	SO_2090		
28846	2	0	REV_SO_1096		
28847	1	0	SO_2843		
28848	1	0	SO_1228		
28849	1	0	SO_3491		
28850	2	0	REV_SO_0369		
28851	1	0	SO_4755		
28852	2	0	REV_SO_0095		
28853	1	0	SO_1790		
28854	2	0	REV_SO_4674		
28855	1	0	REV_SO_0606		
28856	2	0	SO_3200		
28857	1	0	REV_SO_1442		
28858	1	0	REV_SO_1419		
28859	1	0	SO_0730		
28860	1	0	SO_0410		
28861	1	0	REV_SO_0630		
28862	2	0	REV_SO_2419		
28863	2	1	REV_SO_2941		
28864	1	0	SO_3973		
28865	1	0	REV_SO_1424		
28866	2	0	REV_SO_4267		
28867	2	0	REV_SO_3072		
28868	2	0	REV_SO_2645		
28869	1	0	REV_SO_4643		
28870	0	1	SO_0554		
28871	1	0	REV_SO_4616		
28872	1	0	REV_SO_1459		
28873	2	0	SO_3285		
28874	2	0	REV_SO_2148		
28875	1	0	SO_4698		
28876	1	0	REV_SO_1762		
28877	1	0	SO_4454		
28878	2	0	REV_SO_2937		
28879	2	0	SO_1165		
28880	1	0	REV_SO_1003		
28881	2	0	REV_SO_3021		
28882	2	0	REV_SO_0304		
28883	1	0	SO_1276		
28884	1	0	REV_SO_2544		
28885	2	0	REV_SO_3417		
28886	2	0	SO_1786		
28887	2	0	SO_A0023		
28888	1	0	SO_0479		
28889	2	0	REV_SO_1769		
28890	0	1	REV_SO_1499		
28891	2	0	REV_SO_0258		
28892	2	0	REV_SO_0572		
28893	2	0	REV_SO_1349		
28894	2	0	SO_0432		
28895	2	0	REV_SO_0382		
28896	2	0	REV_SO_0225		
28897	1	0	REV_SO_0141		
28898	2	0	SO_4241		
28899	1	0	REV_SO_1092		
28900	2	0	REV_SO_2697		
28901	2	0	SO_1791		
28902	2	0	SO_2081		
28903	2	0	SO_4128		
28904	2	0	REV_SO_1871		
28905	2	0	REV_SO_1347		
28906	2	0	SO_2048		
28907	1	0	SO_4068		
28908	2	0	REV_SO_1059		
28909	2	0	SO_0680		
28910	1	0	SO_1966		
28911	1	0	REV_SO_4116		
28912	1	0	SO_2629		
28913	2	1	SO_2407		
28914	2	0	REV_SO_2668		
28915	2	0	REV_SO_0416		
28916	1	0	SO_1255		
28917	1	0	REV_SO_1851		
28918	2	0	REV_SO_2217		
28919	2	0	SO_0268		
28920	1	0	SO_3276		
28921	2	0	SO_2748		
28922	1	0	SO_0225		
28923	2	0	REV_SO_1902		
28924	2	0	SO_3872		
28925	1	0	REV_SO_0428		
28926	1	0	SO_1335		
28927	2	0	SO_0162		
28928	2	0	REV_SO_A0073		
28929	2	0	SO_2606		
28930	1	0	REV_SO_4520		
28931	1	0	SO_1692		
28932	0	1	REV_SO_2565		
28933	1	0	SO_3428		
28934	1	0	REV_SO_2571		
28935	2	0	SO_0227		
28936	1	0	REV_SO_1126		
28937	2	0	REV_SO_2121		
28938	2	0	SO_3498		
28939	1	0	REV_SO_0309		
28940	1	0	REV_SO_A0062		
28941	2	0	SO_0988		
28942	1	0	REV_SO_1888		
28943	2	0	SO_0741		
28944	2	0	SO_4699		
28945	2	0	SO_1572		
28946	2	0	REV_SO_1570		
28947	1	0	SO_1377		
28948	1	0	SO_3340		
28949	1	0	SO_2270		
28950	2	0	REV_SO_2492		
28951	2	0	REV_SO_4729		
28952	1	0	REV_SO_1059		
28953	1	0	SO_1127		
28954	2	0	REV_SO_1706		
28955	2	0	SO_2889		
28956	1	0	SO_0343		
28957	2	0	SO_3352		
28958	2	0	SO_1414		
28959	2	0	REV_SO_4002		
28960	2	0	SO_0260		
28961	1	0	SO_4552		
28962	1	0	SO_2914		
28963	2	0	REV_SO_2229		
28964	2	0	REV_SO_0576		
28965	2	0	REV_SO_A0138		
28966	1	0	SO_2941		
28967	2	0	SO_1120		
28968	2	0	REV_SO_0386		
28969	1	0	SO_4312		
28970	1	0	SO_1597		
28971	2	0	REV_SO_1362		
28972	2	0	REV_SO_1457		
28973	2	0	REV_SO_1571		
28974	1	0	REV_SO_0641		
28975	1	0	REV_SO_2292		
28976	1	0	SO_0406		
28977	1	0	SO_1780		
28978	2	1	REV_SO_2360		
28979	2	0	REV_SO_3185		
28980	2	0	REV_SO_3438		
28981	1	0	REV_SO_0672		
28982	1	0	REV_SO_A0016		
28983	2	0	REV_SO_0232		
28984	1	0	SO_2236		
28985	1	0	SO_2150		
28986	2	0	SO_3461		
28987	2	0	SO_4325		
28988	2	0	REV_SO_4713		
28989	1	0	REV_SO_0989		
28990	1	0	SO_4030		
28991	1	0	SO_0673		
28992	2	1	SO_2664		
28993	2	0	SO_1346		
28994	2	0	REV_SO_A0049		
28995	2	0	REV_SO_2098		
28996	1	0	SO_1551		
28997	1	0	REV_SO_0130		
28998	2	0	SO_0859		
28999	2	1	REV_SO_0890		
29000	1	0	REV_SO_0636		
29001	1	0	REV_SO_4344		
29002	2	0	SO_4474		
29003	1	0	REV_SO_1775		
29004	2	0	SO_2763		
29005	1	0	SO_2094		
29006	1	0	REV_SO_4263		
29007	2	0	REV_SO_4413		
29008	1	0	REV_SO_1666		
29009	2	1	SO_2391		
29010	1	0	SO_2047		
29011	2	0	REV_SO_4172		
29012	1	0	REV_SO_3756		
29013	2	0	SO_3339		
29014	2	0	REV_SO_4027		
29015	2	0	SO_4377		
29016	0	0	REV_SO_3470		
29017	2	0	SO_3973		
29018	1	0	REV_SO_4313		
29019	2	0	SO_3802		
29020	1	0	REV_SO_3669		
29021	2	0	REV_SO_0500		
29022	1	0	SO_0049		
29023	1	0	REV_SO_0591		
29024	2	0	REV_SO_2208		
29025	1	0	SO_0196		
29026	2	0	REV_SO_3354		
29027	2	0	REV_SO_1630		
29028	1	0	REV_SO_3299		
29029	0	0	REV_SO_4163		
29030	0	0	SO_3159		
29031	1	0	SO_0737		
29032	2	0	REV_SO_A0186		
29033	2	0	SO_1925		
29034	2	0	REV_SO_2448		
29035	1	0	REV_SO_3167		
29036	2	0	SO_2017		
29037	2	0	SO_4742		
29038	2	0	SO_3669		
29039	2	0	SO_0788		
29040	1	0	REV_SO_0578		
29041	2	0	REV_SO_0956		
29042	1	0	REV_SO_2113		
29043	2	0	SO_2052		
29044	2	0	SO_4267		
29045	2	0	REV_SO_1883		
29046	2	0	SO_3174		
29047	1	0	REV_SO_3525		
29048	1	0	SO_1271		
29049	1	0	SO_A0100		
29050	1	0	REV_SO_1038		
29051	2	0	REV_SO_1743		
29052	2	0	REV_SO_3760		
29053	2	0	SO_3464		
29054	2	0	SO_3287		
