Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
7734	2	0	Q7L014		
7735	2	0	P08238		
7736	2	0	Q13901		
7737	2	0	Q13813		
7738	2	0	Q86U86		
7739	1	0	Q6ZT12		
7740	2	0	P11387		
7741	2	0	Q9Y2X3		
7742	2	0	Q15417		
7743	2	0	Q6PKG0		
7744	2	0	Q13085		
7745	2	0	P07951		
7746	2	0	P55735		
7747	2	0	Q92817		
7748	2	0	Q96T88		
7749	2	0	P31150		
7750	2	0	Q15233		
7751	2	0	Q5T9A4		
7752	2	0	Q9Y263		
7753	2	0	A8MTJ3		
7754	2	0	Q9H3U5		
7755	2	0	P61604		
7756	2	0	P18615		
7757	2	0	Q15029		
7758	1	0	O15391		
7759	2	0	A6NHR9		
7760	2	0	Q8N2G8		
7761	2	0	Q92890		
7762	2	0	Q15056		
7763	2	0	Q9NW13		
7764	2	0	O00232		
7765	2	1	Q13151		
7766	2	0	O75787		
7767	1	0	Q13126		
7768	2	0	Q96JM3		
7769	2	0	Q13769		
7770	2	0	Q9HAB3		
7771	2	0	Q8N201		
7772	2	0	Q5VYK3		
7773	2	0	P37837		
7774	2	0	Q96I24		
7775	2	0	Q14807		
7776	2	0	Q13573		
7777	1	0	P62136		
7778	2	0	P17480		
7779	2	0	O43865		
7780	2	0	Q56VL3		
7781	2	0	P15531		
7782	2	0	O95155		
7783	2	0	O75151		
7784	2	0	Q9NZJ7		
7785	2	0	P24666		
7786	2	0	Q96CU9		
7787	2	0	P50851		
7788	2	0	Q8TAF3		
7789	2	0	P63010		
7790	2	0	O75718		
7791	2	0	P98175		
7792	2	0	P22314		
7793	1	0	P25705		
7794	2	0	Q15042		
7795	2	0	P09543		
7796	2	0	P61457		
7797	2	0	P42285		
7798	2	0	O95218		
7799	2	0	O60879		
7800	2	0	P78527		
7801	2	0	Q5SRE5		
7802	2	0	Q9NZM1		
7803	2	0	P36952		
7804	2	0	P38159		
7805	2	0	P30622		
7806	2	0	P49720		
7807	2	0	Q9NZM1		
7808	2	0	P33176		
7809	2	0	P41240		
7810	2	0	Q9NVS9		
7811	2	0	Q9BRJ2		
7812	2	0	O00151		
7813	2	0	O75369		
7814	2	0	P02794		
7815	2	0	O14981		
7816	2	0	O43488		
7817	2	0	Q96Q05		
7818	2	0	P00367		
7819	2	0	P42704		
7820	2	0	P18031		
7821	2	0	O00468		
7822	2	0	Q9NPF5		
7823	2	0	Q8WUM4		
7824	2	0	Q6UWP7		
7825	2	0	Q9BXY0		
7826	2	0	P12956		
7827	2	0	P62244		
7828	2	0	Q5MIZ7		
7829	2	0	P41214		
7830	2	0	O60264		
7831	2	0	Q9Y262		
7832	2	0	Q9BTE6		
7833	2	0	P41214		
7834	2	0	O94906		
7835	2	0	P29466		
7836	2	0	P07384		
7837	2	0	O75400		
7838	2	0	Q6NVY1		
7839	2	0	Q7L7V1		
7840	2	0	P17858		
7841	2	0	P20585		
7842	2	0	P21796		
7843	2	0	Q53FT3		
7844	2	0	Q9UPN7		
7845	2	0	O75582		
7846	2	0	Q14204		
7847	2	0	P42166		
7848	2	0	Q9BW27		
7849	2	0	Q9NRX2		
7850	2	0	O94925		
7851	2	0	Q8IV08		
7852	2	0	Q6P996		
7853	2	0	Q92766		
7854	2	0	O95782		
7855	2	0	Q15738		
7856	2	0	Q9NZB2		
7857	2	0	P08758		
7858	2	0	O95881		
7859	2	0	P45974		
7860	2	0	O75179		
7861	2	0	L0R6Q1		
7862	2	0	P35241		
7863	2	0	O15397		
7864	2	0	Q9H0D6		
7865	2	0	P49916		
7866	1	0	O75521		
7867	2	0	P36952		
7868	2	0	O75586		
7869	2	0	P35998		
7870	2	0	P50454		
7871	2	0	Q6P2E9		
7872	2	0	Q8N122		
7873	2	0	O60826		
7874	2	0	P17480		
7875	2	0	P23528		
7876	2	0	Q9HD15		
7877	2	0	Q16891		
7878	2	0	O15294		
7879	2	0	P15924		
7880	2	0	P40937		
7881	2	0	Q8TB61		
7882	2	0	Q14116		
7883	2	0	O43707		
7884	2	0	Q9Y5K5		
7885	2	0	P22059		
7886	2	0	P78406		
7887	2	0	Q00653		
7888	2	0	Q9UQE7		
7889	2	0	P78345		
7890	2	0	P24928		
7891	2	0	P52888		
7892	2	0	Q9BUQ8		
7893	2	0	Q15631		
7894	2	0	Q9ULC4		
7895	2	0	P10809		
7896	2	0	Q32MZ4		
7897	1	0	P35520		
7898	2	0	Q16531		
7899	2	0	Q08379		
7900	2	0	P61026		
7901	2	0	Q9NVX2		
7902	2	0	Q14204		
7903	2	0	P06396		
7904	2	0	P62917		
7905	2	0	O75369		
7906	2	0	P57735		
7907	2	0	P33992		
7908	2	0	P09525		
7909	2	0	P08648		
7910	2	0	Q99590		
7911	2	0	O00429		
7912	2	0	O75489		
7913	2	0	P35250		
7914	2	0	Q5H9R7		
7915	2	0	Q13404		
7916	2	0	Q8NFC6		
7917	1	0	P22670		
7918	2	0	Q5T8P6		
7919	2	0	Q13085		
7920	2	0	Q6YHK3		
7921	2	0	P11233		
7922	2	0	P13667		
7923	2	0	Q14137		
7924	2	0	Q96DZ1		
7925	2	0	Q96SI1		
7926	2	0	Q00059		
7927	1	0	Q9Y530		
7928	2	0	Q8WWI1		
7929	2	0	Q92900		
7930	2	0	P11171		
7931	2	0	P46013		
7932	2	0	Q7L576		
7933	2	0	Q7Z4Q2		
7934	2	0	Q9HC35		
7935	2	0	Q15149		
7936	2	0	Q12805		
7937	1	0	P08670		
7938	2	0	P40938		
7939	1	0	O00189		
7940	2	0	Q9NZE8		
7941	2	0	Q9HD20		
7942	1	0	Q9BZZ5		
7943	2	0	Q9BS26		
7944	2	0	Q04206		
7945	2	0	P41250		
7946	2	0	P62701		
7947	1	0	Q12931		
7948	2	0	P40222		
7949	2	0	O95071		
7950	2	0	O60313		
7951	2	0	Q9UBX3		
7952	2	0	O94874		
7953	2	0	Q92621		
7954	2	0	Q99832		
7955	2	0	Q93100		
7956	2	0	Q96NY9		
7957	2	0	Q15813		
7958	2	0	O43745		
7959	2	0	P57737		
7960	2	0	Q8NB16		
7961	2	0	O14776		
7962	2	0	P61978		
7963	2	0	O60524		
7964	2	0	Q53H12		
7965	2	0	Q6RFH5		
7966	2	0	Q8WXG6		
7967	2	0	P14625		
7968	2	0	Q8NCN5		
7969	2	0	P46020		
7970	2	0	Q969Y2		
7971	2	0	P14618		
7972	2	0	P21926		
7973	2	0	P05067		
7974	2	0	Q15907		
7975	2	0	Q96I24		
7976	2	0	Q7Z3B4		
7977	2	0	O94979		
7978	2	0	Q9NR50		
7979	2	0	O00255		
7980	2	0	Q5JRA6		
7981	2	0	Q14165		
7982	2	0	O00541		
7983	2	0	Q16666		
7984	2	0	P49327		
7985	2	0	Q9H773		
7986	2	0	P03891		
7987	2	0	Q9BUL9		
7988	2	0	Q9BV86		
7989	2	0	Q9UPN9		
7990	2	0	P49321		
7991	2	0	P23246		
7992	2	0	Q14980		
7993	2	0	Q9ULV4		
7994	2	0	O15164		
7995	2	0	P22314		
7996	2	0	Q6IBW4		
7997	2	0	Q16719		
7998	2	0	O60313		
7999	2	0	P55265		
8000	2	0	Q13112		
8001	2	0	Q86TP1		
8002	2	0	Q01082		
8003	1	0	Q13492		
8004	2	0	P42345		
8005	2	0	Q9BXJ9		
8006	2	0	O60313		
8007	2	0	O95825		
8008	2	0	Q6GMV3		
8009	2	0	P52272		
8010	2	0	Q92878		
8011	2	0	P27824		
8012	2	0	Q16204		
8013	2	0	Q53EP0		
8014	2	2	Q13619		
8015	2	0	Q6P2Q9		
8016	2	0	P05783		
8017	2	0	O00139		
8018	2	0	P51532		
8019	1	0	Q9UKX7		
8020	2	0	Q9Y5J7		
8021	2	0	P49458		
8022	2	0	Q9Y295		
8023	1	0	Q15046		
8024	2	0	Q9HD67		
8025	2	0	Q04656		
8026	2	0	Q92499		
8027	2	0	Q9H814		
8028	2	0	Q92547		
8029	2	0	P46013		
8030	2	0	Q9ULJ7		
8031	1	0	P42025		
8032	2	0	Q9HD20		
8033	2	0	Q04726		
8034	2	0	P50570		
8035	2	0	Q92616		
8036	2	0	Q8NE71		
8037	2	0	Q7L2E3		
8038	2	0	O14980		
8039	2	0	P20774		
8040	2	0	P41240		
8041	2	0	Q7Z6E9		
8042	2	0	P49916		
8043	2	0	Q14204		
8044	2	0	Q8NI08		
8045	2	0	P23921		
8046	2	0	P23381		
8047	2	0	Q9ULT8		
8048	2	0	P31327		
8049	2	0	P20585		
8050	2	0	Q9Y2Z4		
8051	2	0	P04083		
8052	2	0	Q9BW92		
8053	2	0	Q8WUM4		
8054	2	0	Q15021		
8055	2	0	Q99848		
8056	2	0	Q9Y4Z0		
8057	2	0	A2RTX5		
8058	2	0	P10809		
8059	2	0	P21291		
8060	2	0	P63010		
8061	2	0	P56192		
8062	2	0	Q7Z2E3		
8063	2	0	P07203		
8064	2	0	Q13561		
8065	2	0	O60701		
8066	2	0	O75116		
8067	2	0	O75525		
8068	2	0	Q719I0		
8069	2	0	Q15836		
8070	2	0	P11177		
8071	2	0	Q9Y2W1		
8072	2	0	Q53GS9		
8073	2	0	Q9UIG0		
8074	2	2	Q6NUK1		
8075	2	0	Q86UP2		
8076	2	0	P49321		
8077	2	0	P26640		
8078	2	0	Q9H9A5		
8079	2	0	P13051		
8080	2	0	Q05519		
8081	2	0	Q9H0C8		
8082	2	0	O60508		
8083	2	0	Q99426		
8084	2	0	Q9NQ29		
8085	2	0	O15269		
8086	2	0	Q14232		
8087	2	0	Q7L1Q6		
8088	2	0	O75915		
8089	2	0	Q8TED0		
8090	2	0	Q9BSC4		
8091	2	0	Q9UBQ7		
8092	2	0	Q15149		
8093	2	0	P15924		
8094	2	0	Q9Y320		
8095	2	0	P62917		
8096	2	0	P17987		
8097	2	0	Q9UIQ6		
8098	1	0	Q99986		
8099	2	0	P61011		
8100	2	0	P61960		
8101	2	0	Q4G0J3		
8102	2	0	P62633		
8103	2	0	Q9H0H5		
8104	2	0	Q6P1M0		
8105	2	0	P06756		
8106	1	0	Q96PK6		
8107	1	0	Q01518		
8108	2	0	Q9Y2V2		
8109	2	0	O00159		
8110	2	0	Q00610		
8111	2	0	P49327		
8112	2	0	P07195		
8113	2	0	Q96PZ0		
8114	2	0	Q15149		
8115	2	0	Q16881		
8116	2	0	Q9UIJ7		
8117	2	0	O60885		
8118	2	0	Q6UWE0		
8119	2	0	Q9Y2B0		
8120	2	0	Q7L014		
8121	2	0	Q8NFH4		
8122	2	0	Q01433		
8123	2	0	Q9Y221		
8124	2	0	P08243		
8125	2	0	P48444		
8126	2	0	Q99962		
8127	2	0	O60885		
8128	2	0	P13639		
8129	2	0	O00203		
8130	2	0	P45880		
8131	2	0	Q86UP2		
8132	2	0	Q8IWT6		
8133	2	0	Q16186		
8134	2	0	P62899		
8135	2	0	P49321		
8136	2	0	O00541		
8137	2	0	Q15843		
8138	2	0	Q13813		
8139	2	0	O94979		
8140	2	0	Q9NWB6		
8141	2	0	Q9NR30		
8142	2	0	Q9UP83		
8143	2	0	Q16881		
8144	2	0	P42345		
8145	2	0	O75369		
8146	2	0	Q15811		
8147	2	0	P09874		
8148	2	0	O75376		
8149	2	0	Q08722		
8150	2	0	P28290		
8151	2	0	O43847		
8152	2	0	P21399		
8153	2	0	P43897		
8154	2	0	P49902		
8155	2	0	Q16531		
8156	2	0	Q14134		
8157	2	0	Q9UKD1		
8158	2	0	Q6P4E1		
8159	2	0	P57678		
8160	2	0	P46013		
8161	2	0	Q8IVT2		
8162	2	0	Q12906		
8163	2	0	Q9BTE1		
8164	2	0	Q13951		
8165	2	0	O60216		
8166	2	0	O60568		
8167	2	0	P78527		
8168	2	0	P26038		
8169	2	0	P11388		
8170	2	0	Q9NVG8		
8171	2	0	Q9NVI7		
8172	2	0	P35659		
8173	2	0	P23219		
8174	2	0	O95639		
8175	1	0	P62491		
8176	2	0	Q16513		
8177	2	0	P52701		
8178	1	0	Q9UJS0		
8179	1	0	O14787		
8180	2	0	Q7L5Y9		
8181	2	0	P48506		
8182	2	0	P52735		
8183	2	0	P11498		
8184	2	0	P07339		
8185	2	0	Q9P258		
8186	2	0	Q9P032		
8187	2	0	P62851		
8188	2	0	Q9UI26		
8189	2	0	P05787		
8190	2	0	Q96D53		
8191	2	0	Q15121		
8192	2	0	Q13423		
8193	2	0	O60610		
8194	2	0	P62491		
8195	2	0	P52732		
8196	2	0	Q14966		
8197	2	0	P28838		
8198	2	0	Q9BUQ8		
8199	2	0	Q9BXJ9		
8200	2	0	Q14573		
8201	2	0	Q96RE7		
8202	2	0	O43447		
8203	2	0	Q12931		
8204	2	0	Q15738		
8205	2	0	Q96QC0		
8206	2	0	Q14683		
8207	2	0	P53801		
8208	2	0	P13861		
8209	2	0	O75146		
8210	2	0	O75179		
8211	2	0	Q9UBS4		
8212	2	0	Q14165		
8213	2	0	Q9NYP9		
8214	2	0	P47985		
8215	2	0	Q9NUM4		
8216	2	0	Q15833		
8217	2	0	P62913		
8218	2	0	Q92841		
8219	2	0	Q15365		
8220	2	0	Q8WUB8		
8221	2	0	Q9NZ01		
8222	2	0	P10619		
8223	2	0	P17066		
8224	2	0	P00966		
8225	2	0	Q9BTZ2		
8226	2	0	Q96A57		
8227	2	0	P42704		
8228	2	0	P30566		
8229	2	0	Q8N335		
8230	2	0	O75746		
8231	2	0	P20340		
8232	2	0	Q9Y606		
8233	2	0	Q15149		
8234	2	0	Q9Y6C9		
8235	2	0	Q96ST3		
8236	2	0	Q93050		
8237	2	0	Q92922		
8238	2	0	P05556		
8239	2	0	P53992		
8240	2	0	Q13813		
8241	2	0	P27707		
8242	2	0	Q6UW63		
8243	2	0	P23368		
8244	2	0	O75643		
8245	2	0	O95445		
8246	2	0	P28482		
8247	2	0	Q9H3S7		
8248	2	0	Q9BZX2		
8249	2	0	P46108		
8250	2	0	P48449		
8251	2	0	Q9NP79		
8252	2	0	Q7Z6M1		
8253	1	0	O43292		
8254	2	0	Q9BWS9		
8255	1	0	O60828		
8256	2	0	P61254		
8257	2	0	P08195		
8258	2	0	Q5SW79		
8259	2	0	Q12974		
8260	2	0	P14621		
8261	2	0	P82930		
8262	2	0	Q15699		
8263	2	0	Q13523		
8264	2	0	P54577		
8265	2	0	Q6UB35		
8266	2	0	Q01813		
8267	2	0	Q14980		
8268	1	0	P39748		
8269	2	0	P17301		
8270	2	0	Q8NFH4		
8271	2	0	P78347		
8272	2	0	Q53FA7		
8273	2	0	Q9Y305		
8274	2	1	O15144		
8275	2	0	Q7LBC6		
8276	2	0	Q92888		
8277	2	0	Q15067		
8278	2	0	Q99460		
8279	2	0	Q14683		
8280	2	0	Q96T88		
8281	2	0	Q9H089		
8282	2	1	O75915		
8283	1	0	Q14232		
8284	2	0	Q9NR31		
8285	2	0	P20073		
8286	2	0	Q13601		
8287	2	0	P49590		
8288	2	0	P20700		
8289	2	0	Q9H488		
8290	2	0	Q9Y2S7		
8291	2	0	Q9Y2Z0		
8292	2	0	O95298		
8293	2	0	Q6P9B9		
8294	2	0	Q86XL3		
8295	2	0	P15153		
8296	2	0	Q8IVT2		
8297	2	0	O14672		
8298	2	0	Q12769		
8299	2	0	O14548		
8300	2	0	Q9H6D7		
8301	2	0	Q9UGI8		
8302	2	0	Q9P2J5		
8303	1	0	P11413		
8304	2	0	Q9NVA1		
8305	2	0	Q9UKJ3		
8306	2	0	O43175		
8307	2	0	O95793		
8308	2	0	P06756		
8309	2	0	Q9Y224		
8310	1	0	Q9P0L0		
8311	2	0	P49406		
8312	2	0	Q9Y520		
8313	2	0	Q5EG05		
8314	2	0	P43897		
8315	2	0	Q9Y490		
8316	2	0	P08559		
8317	2	0	P11142		
8318	2	0	Q9UKD2		
8319	2	0	O60684		
8320	2	0	P21980		
8321	2	0	O60281		
8322	2	0	Q7Z417		
8323	2	0	P53396		
8324	2	0	Q9UHG3		
8325	2	0	Q14764		
8326	2	0	Q9NUQ9		
8327	2	0	P00505		
8328	2	0	Q9P2E9		
8329	2	0	Q9NSK0		
8330	2	0	P51610		
8331	2	0	Q9UBU9		
8332	2	0	Q9BWH6		
8333	2	0	Q14160		
8334	2	0	Q92878		
8335	2	0	P46977		
8336	2	0	Q8TCF1		
8337	2	0	Q16630		
8338	2	0	Q9H0P0		
8339	2	0	P13716		
8340	2	0	O15084		
8341	2	0	P49585		
8342	2	0	O00571		
8343	2	0	O15144		
8344	2	0	O95167		
8345	2	0	O00299		
8346	2	0	P42765		
8347	2	0	Q16540		
8348	2	2	Q92947		
8349	2	0	Q9Y618		
8350	2	0	Q8WW59		
8351	2	0	Q8NCB2		
8352	2	0	P49792		
8353	2	0	O75937		
8354	2	0	Q9BZI7		
8355	2	0	P17980		
8356	2	0	P01024		
8357	2	0	Q9GZP4		
8358	2	0	P16615		
8359	2	0	P37198		
8360	2	0	Q8TEQ6		
8361	2	0	Q9UGP8		
8362	2	0	Q14974		
8363	2	0	Q9UHX1		
8364	2	0	O14818		
8365	2	0	A0AVT1		
8366	2	0	P49591		
8367	2	0	Q14847		
8368	2	0	Q14914		
8369	2	0	Q13813		
8370	2	0	Q5T4S7		
8371	2	0	Q14320		
8372	2	0	Q9Y285		
8373	2	0	O75717		
8374	2	0	Q8TAF3		
8375	1	0	Q9NR45		
8376	2	0	Q96TA1		
8377	2	0	Q14432		
8378	2	0	Q8WW12		
8379	2	0	Q15796		
8380	2	0	P06744		
8381	2	0	P06703		
8382	2	0	Q15014		
8383	2	0	Q00341		
8384	2	0	P01031		
8385	2	0	Q07065		
8386	2	0	P11388		
8387	2	0	Q16576		
8388	2	0	P63220		
8389	2	0	Q7Z2W9		
8390	2	0	P62333		
8391	2	0	P62714		
8392	2	0	P02771		
8393	2	0	P42166		
8394	2	0	Q9NUQ3		
8395	2	0	P07384		
8396	2	0	Q15149		
8397	2	0	P31939		
8398	2	0	Q9UI09		
8399	2	0	O76021		
8400	2	0	Q3YEC7		
8401	2	0	Q15645		
8402	2	0	P35998		
8403	2	0	Q96ST3		
8404	2	0	Q12996		
8405	2	0	P15586		
8406	1	0	Q14671		
8407	2	0	O43818		
8408	2	0	P09525		
8409	2	0	P17812		
8410	2	0	P15531		
8411	2	0	Q5T4S7		
8412	2	0	P11387		
8413	1	0	P78527		
8414	2	0	P78347		
8415	2	0	P08559		
8416	2	0	P05023		
8417	2	0	P46459		
8418	1	0	Q9H993		
8419	2	0	Q96I59		
8420	2	0	Q68EM7		
8421	2	0	Q14C86		
8422	2	0	P22314		
8423	2	0	Q16822		
8424	2	0	Q9NYH9		
8425	1	0	Q13547		
8426	2	0	P02786		
8427	2	0	Q5TA45		
8428	2	0	Q09161		
8429	2	0	P63092		
8430	2	0	Q15149		
8431	2	0	Q7Z2K6		
8432	2	0	O43143		
8433	2	0	A0FGR8		
8434	2	0	Q9NR45		
8435	2	0	Q2TAY7		
8436	2	0	Q92974		
8437	2	0	Q14204		
8438	2	0	Q16181		
8439	2	0	Q14CX7		
8440	2	0	P47985		
8441	2	0	Q99829		
8442	2	0	P15169		
8443	2	0	Q13247		
8444	2	0	Q9P2E9		
8445	2	0	Q96N66		
8446	2	0	O94842		
8447	2	0	P14866		
8448	2	0	Q9NQR4		
8449	2	0	Q68CP9		
8450	2	0	A6NED2		
8451	2	0	P61978		
8452	2	0	P00505		
8453	2	0	Q9BV20		
8454	2	0	P07992		
8455	2	0	Q9P287		
8456	2	0	Q15654		
8457	2	0	P61201		
8458	1	0	Q9NV06		
8459	2	0	Q9P2R7		
8460	1	0	Q96CS3		
8461	2	0	A6NDU8		
8462	2	0	Q9UIA9		
8463	2	0	Q93052		
8464	2	0	Q14134		
8465	2	0	Q9Y276		
8466	2	0	Q13200		
8467	2	0	Q92538		
8468	1	0	O15382		
8469	2	0	P19388		
8470	2	0	Q9BY32		
8471	2	0	Q8NAF0		
8472	2	0	Q9NVU0		
8473	2	0	P40227		
8474	2	0	Q15075		
8475	2	0	P22059		
8476	2	0	Q6WKZ4		
8477	2	0	O60841		
8478	2	0	Q9P258		
8479	2	0	Q5T4S7		
8480	2	0	O95785		
8481	2	0	Q6P996		
8482	2	0	Q15398		
8483	2	0	Q93009		
8484	2	0	Q6UB35		
8485	2	0	P09417		
8486	2	0	Q96I99		
8487	2	0	Q9BUF5		
8488	2	0	O00267		
8489	2	0	Q04637		
8490	1	0	P57740		
8491	2	0	P47897		
8492	2	0	Q70CQ2		
8493	2	0	O00186		
8494	2	0	Q8WYA6		
8495	2	0	Q96IR7		
8496	2	0	P04732		
8497	2	0	P25205		
8498	2	0	P35241		
8499	2	0	P55010		
8500	2	0	P33991		
8501	2	0	O75175		
8502	2	0	P12955		
8503	2	0	P48637		
8504	2	0	Q7Z6Z7		
8505	2	0	Q9UPN3		
8506	2	0	E9PRG8		
8507	2	0	Q13443		
8508	2	0	P29401		
8509	2	0	O15164		
8510	2	0	P46379		
8511	2	0	Q9BVC6		
8512	2	0	P13693		
8513	2	0	P51572		
8514	2	0	O60313		
8515	2	0	Q8NEJ9		
8516	2	0	P54105		
8517	2	0	P34932		
8518	2	0	P32004		
8519	2	0	P31939		
8520	1	0	P62280		
8521	2	0	P09543		
8522	2	0	P61916		
8523	2	0	Q96ES7		
8524	2	0	Q8TAT6		
8525	2	0	P25705		
8526	2	0	Q9HAU0		
8527	2	0	Q8N5P1		
8528	1	0	P63272		
8529	2	0	P12270		
8530	2	0	P47712		
8531	2	0	Q14C86		
8532	2	0	Q15020		
8533	2	0	Q8IY37		
8534	2	0	Q9NQS1		
8535	2	0	P67936		
8536	2	0	P52788		
8537	2	0	Q6PI48		
8538	2	0	Q00341		
8539	2	0	Q5JTV8		
8540	2	0	Q9H0A0		
8541	2	0	P62805		
8542	2	0	P12956		
8543	2	0	Q9Y5M8		
8544	2	0	Q8TBC4		
8545	1	0	Q96SI9		
8546	2	0	P49642		
8547	2	0	Q14573		
8548	2	0	Q9BSE5		
8549	2	0	Q9P2X3		
8550	2	0	Q5JTH9		
8551	2	0	P53992		
8552	2	0	P08559		
8553	2	0	Q96C86		
8554	2	0	P42226		
8555	2	0	Q3YEC7		
8556	2	0	Q14165		
8557	2	0	P10586		
8558	2	0	Q15269		
8559	2	0	Q16822		
8560	2	0	Q9ULC3		
8561	2	0	Q8WWY3		
8562	2	0	Q9NU22		
8563	2	0	Q13085		
8564	2	0	Q7Z739		
8565	2	0	Q9NX62		
8566	2	0	Q15397		
8567	2	0	Q86XP3		
8568	2	0	Q9UDW1		
8569	2	0	Q96BJ3		
8570	2	0	Q9NR09		
8571	2	0	Q8N9N2		
8572	2	0	Q9BRP4		
8573	1	0	P17931		
8574	2	0	Q96C86		
8575	2	0	Q9NXF1		
8576	2	0	Q9NQZ2		
8577	2	1	Q9BZL1		
8578	2	0	O95302		
8579	2	0	P12955		
8580	2	0	Q16595		
8581	2	0	Q13428		
8582	2	0	O75369		
8583	2	0	P61764		
8584	2	0	Q9NXR7		
8585	2	0	Q9ULF5		
8586	2	0	O60879		
8587	2	0	P31948		
8588	2	0	Q09666		
8589	1	0	Q494X3		
8590	2	0	Q9Y676		
8591	2	0	Q9Y6K5		
8592	2	0	P15170		
8593	2	0	O15143		
8594	2	0	O00422		
8595	2	0	Q15003		
8596	2	0	O14744		
8597	2	0	Q9NTJ5		
8598	2	0	Q13428		
8599	2	0	Q9HCE1		
8600	2	0	P31947		
8601	2	0	P05388		
8602	2	0	O00159		
8603	2	0	P49189		
8604	2	0	Q9BZE4		
8605	2	0	O60825		
8606	2	0	Q13451		
8607	2	0	Q6KC79		
8608	2	0	O60508		
8609	2	0	Q9UHB6		
8610	2	0	Q9Y4L1		
8611	2	0	Q9Y5B9		
8612	2	0	P28331		
8613	2	0	P52272		
8614	2	0	Q96ST3		
8615	2	0	P48067		
8616	2	0	Q9Y6E2		
8617	2	0	P63010		
8618	2	0	Q14683		
8619	2	0	P49721		
8620	2	0	P35249		
8621	2	0	Q6IA86		
8622	2	0	Q9BXJ9		
8623	2	0	Q9H6Z4		
8624	2	0	O75976		
8625	2	0	Q96LJ7		
8626	2	0	Q9BVJ6		
8627	2	0	P01024		
8628	2	0	Q5JRA6		
8629	2	0	O14617		
8630	2	0	P14868		
8631	2	0	O75122		
8632	2	0	P20783		
8633	2	0	O43772		
8634	2	0	Q99613		
8635	2	0	Q9BVJ6		
8636	2	0	Q9Y3A6		
8637	2	0	Q9BTY7		
8638	2	0	Q15650		
8639	2	0	Q92520		
8640	2	0	Q9H0C8		
8641	2	0	Q9NVP1		
8642	2	0	P55072		
8643	2	0	P18583		
8644	2	0	Q96JB5		
8645	2	0	O00763		
8646	2	0	Q6P2Q9		
8647	2	0	O14657		
8648	2	0	Q9UNX4		
8649	2	0	Q86W50		
8650	2	0	P54852		
8651	2	0	Q8IZL8		
8652	2	0	P11177		
8653	2	0	P46013		
8654	1	0	Q9Y4C8		
8655	2	0	P38159		
8656	2	0	O76021		
8657	2	0	Q8N8S7		
8658	2	0	Q9H3U1		
8659	2	0	P78356		
8660	2	0	P09874		
8661	2	0	Q9H6Z4		
8662	2	0	P15311		
8663	2	0	P26358		
8664	2	0	Q9Y679		
8665	2	0	Q96CW1		
8666	2	0	P15924		
8667	2	0	P30153		
8668	2	0	Q96S52		
8669	2	0	Q96FV9		
8670	2	0	Q5TFE4		
8671	2	0	Q53GQ0		
8672	2	0	Q13724		
8673	2	0	Q9BY41		
8674	1	0	Q9Y2W1		
8675	2	0	Q8IWS0		
8676	2	0	Q5T8P6		
8677	2	0	P62906		
8678	2	0	O14776		
8679	2	0	Q14204		
8680	2	0	P04075		
8681	2	0	P60709		
8682	2	0	P30566		
8683	2	0	P31948		
8684	2	0	Q92541		
8685	2	0	Q7Z2W4		
8686	2	0	O60610		
8687	2	0	Q9BTZ2		
8688	2	0	Q92945		
8689	2	0	Q92616		
8690	2	0	Q14847		
8691	2	0	P33993		
8692	2	0	Q9BTC0		
8693	2	0	P51159		
8694	2	0	Q7Z7G0		
8695	2	0	Q9HCE1		
8696	1	0	Q9Y4W6		
8697	2	0	Q14BN4		
8698	2	0	Q9NVR2		
8699	2	0	Q8N543		
8700	2	0	Q14204		
8701	1	0	Q9NX18		
8702	2	0	P43007		
8703	2	0	Q04637		
8704	2	0	A6NMY6		
8705	2	0	Q02978		
8706	2	0	Q14197		
8707	1	0	Q96S82		
8708	2	0	Q15428		
8709	2	0	Q16186		
8710	2	0	P49792		
8711	2	0	Q8NI27		
8712	2	0	P98179		
8713	2	0	P23763		
8714	2	0	P49662		
8715	2	0	Q9BX68		
8716	2	0	Q09666		
8717	2	0	P05783		
8718	2	0	Q9UHD8		
8719	2	0	P30520		
8720	2	0	Q9UPN9		
8721	2	0	P78527		
8722	2	0	Q9BUX1		
8723	2	0	P24928		
8724	1	0	O95361		
8725	2	0	P26640		
8726	2	0	O00116		
8727	2	2	P21266		
8728	0	0	Q96JM3		
8729	2	0	O00231		
8730	2	0	Q8WX93		
8731	2	0	P27708		
8732	2	0	Q9Y5X1		
8733	2	0	Q8TF05		
8734	2	0	Q7Z2W4		
8735	2	0	Q9UJX2		
8736	2	0	Q7KZF4		
8737	2	0	Q5VZF2		
8738	2	0	Q9NZM1		
8739	2	0	P78316		
8740	2	0	P11177		
8741	2	0	Q13242		
8742	2	0	P62195		
8743	2	0	P35579		
8744	2	0	Q15059		
8745	2	0	Q14739		
8746	1	0	Q8WWY3		
8747	2	0	Q09666		
8748	2	0	P29144		
8749	2	0	Q9BRA2		
8750	2	0	P53365		
8751	2	0	Q08380		
8752	2	0	Q9Y2R0		
8753	2	0	P54136		
8754	2	0	Q96S44		
8755	2	0	Q8NCF5		
8756	2	0	P67812		
8757	2	0	Q14690		
8758	2	0	P07900		
8759	2	0	P05023		
8760	2	0	Q6WKZ4		
